date,value,unit,region,breakdown
2024-10-15,554.32,index_points,RU,close
2024-10-16,554.71,index_points,RU,close
2024-10-17,554.49,index_points,RU,close
2024-10-18,553.85,index_points,RU,close
2024-10-21,553.44,index_points,RU,close
2024-10-22,552.73,index_points,RU,close
2024-10-23,552.1,index_points,RU,close
2024-10-24,550.6,index_points,RU,close
2024-10-25,546.68,index_points,RU,close
2024-10-28,540.98,index_points,RU,close
2024-10-29,538.86,index_points,RU,close
2024-10-30,540.74,index_points,RU,close
2024-10-31,536.53,index_points,RU,close
2024-11-01,536.8,index_points,RU,close
2024-11-02,537.92,index_points,RU,close
2024-11-05,538.35,index_points,RU,close
2024-11-06,542.52,index_points,RU,close
2024-11-07,550.01,index_points,RU,close
2024-11-08,553.43,index_points,RU,close
2024-11-11,558.74,index_points,RU,close
2024-11-12,556.85,index_points,RU,close
2024-11-13,559.46,index_points,RU,close
2024-11-14,561.55,index_points,RU,close
2024-11-15,561.43,index_points,RU,close
2024-11-18,560.29,index_points,RU,close
2024-11-19,556,index_points,RU,close
2024-11-20,556.01,index_points,RU,close
2024-11-21,553.56,index_points,RU,close
2024-11-22,556.04,index_points,RU,close
2024-11-25,554.76,index_points,RU,close
2024-11-26,553.95,index_points,RU,close
2024-11-27,553.22,index_points,RU,close
2024-11-28,553.47,index_points,RU,close
2024-11-29,553.66,index_points,RU,close
2024-12-02,555.03,index_points,RU,close
2024-12-03,555.74,index_points,RU,close
2024-12-04,555.95,index_points,RU,close
2024-12-05,555.41,index_points,RU,close
2024-12-06,556.76,index_points,RU,close
2024-12-09,557.85,index_points,RU,close
2024-12-10,558.43,index_points,RU,close
2024-12-11,558.74,index_points,RU,close
2024-12-12,557.5,index_points,RU,close
2024-12-13,556.2,index_points,RU,close
2024-12-16,553.99,index_points,RU,close
2024-12-17,553.86,index_points,RU,close
2024-12-18,555.5,index_points,RU,close
2024-12-19,560.84,index_points,RU,close
2024-12-20,579.07,index_points,RU,close
2024-12-23,601.38,index_points,RU,close
2024-12-24,603.27,index_points,RU,close
2024-12-25,599.32,index_points,RU,close
2024-12-26,601.53,index_points,RU,close
2024-12-27,602.08,index_points,RU,close
2024-12-28,603.74,index_points,RU,close
2024-12-30,603.39,index_points,RU,close
2025-01-03,603.94,index_points,RU,close
2025-01-06,602.73,index_points,RU,close
2025-01-08,603.11,index_points,RU,close
2025-01-09,601.72,index_points,RU,close
2025-01-10,599.39,index_points,RU,close
2025-01-13,600.4,index_points,RU,close
2025-01-14,600.58,index_points,RU,close
2025-01-15,598.98,index_points,RU,close
2025-01-16,598.88,index_points,RU,close
2025-01-17,596.71,index_points,RU,close
2025-01-20,598.15,index_points,RU,close
2025-01-21,597.53,index_points,RU,close
2025-01-22,597.33,index_points,RU,close
2025-01-23,596.71,index_points,RU,close
2025-01-24,596.57,index_points,RU,close
2025-01-27,594.27,index_points,RU,close
2025-01-28,592.77,index_points,RU,close
2025-01-29,593.25,index_points,RU,close
2025-01-30,594.11,index_points,RU,close
2025-01-31,592.69,index_points,RU,close
2025-02-03,590.59,index_points,RU,close
2025-02-04,587.62,index_points,RU,close
2025-02-05,586.71,index_points,RU,close
2025-02-06,591.24,index_points,RU,close
2025-02-07,592.44,index_points,RU,close
2025-02-10,593.08,index_points,RU,close
2025-02-11,592.09,index_points,RU,close
2025-02-12,593.96,index_points,RU,close
2025-02-13,611.17,index_points,RU,close
2025-02-14,614.2,index_points,RU,close
2025-02-17,607.48,index_points,RU,close
2025-02-18,608.36,index_points,RU,close
2025-02-19,609.03,index_points,RU,close
2025-02-20,613.32,index_points,RU,close
2025-02-21,614.83,index_points,RU,close
2025-02-24,614.89,index_points,RU,close
2025-02-25,617,index_points,RU,close
2025-02-26,618.22,index_points,RU,close
2025-02-27,618.77,index_points,RU,close
2025-02-28,619.81,index_points,RU,close
2025-03-03,620.34,index_points,RU,close
2025-03-04,625.16,index_points,RU,close
2025-03-05,629.75,index_points,RU,close
2025-03-06,634.98,index_points,RU,close
2025-03-07,640.62,index_points,RU,close
2025-03-10,643.01,index_points,RU,close
2025-03-11,639.26,index_points,RU,close
2025-03-12,640.81,index_points,RU,close
2025-03-13,639.51,index_points,RU,close
2025-03-14,643.95,index_points,RU,close
2025-03-17,649.41,index_points,RU,close
2025-03-18,651.84,index_points,RU,close
2025-03-19,651.23,index_points,RU,close
2025-03-20,652.78,index_points,RU,close
2025-03-21,649.59,index_points,RU,close
2025-03-24,644.12,index_points,RU,close
2025-03-25,642.29,index_points,RU,close
2025-03-26,641.78,index_points,RU,close
2025-03-27,636.62,index_points,RU,close
2025-03-28,635.9,index_points,RU,close
2025-03-31,632.42,index_points,RU,close
2025-04-01,634.87,index_points,RU,close
2025-04-02,633.92,index_points,RU,close
2025-04-03,630.84,index_points,RU,close
2025-04-04,625.72,index_points,RU,close
2025-04-07,616.88,index_points,RU,close
2025-04-08,622.78,index_points,RU,close
2025-04-09,616.65,index_points,RU,close
2025-04-10,622.39,index_points,RU,close
2025-04-11,628.91,index_points,RU,close
2025-04-14,630.88,index_points,RU,close
2025-04-15,630.23,index_points,RU,close
2025-04-16,631.54,index_points,RU,close
2025-04-17,635.92,index_points,RU,close
2025-04-18,631.08,index_points,RU,close
2025-04-21,633.58,index_points,RU,close
2025-04-22,635.04,index_points,RU,close
2025-04-23,634.84,index_points,RU,close
2025-04-24,636.66,index_points,RU,close
2025-04-25,638.62,index_points,RU,close
2025-04-28,637.51,index_points,RU,close
2025-04-29,634.38,index_points,RU,close
2025-04-30,633.3,index_points,RU,close
2025-05-02,631,index_points,RU,close
2025-05-05,627.57,index_points,RU,close
2025-05-06,628.1,index_points,RU,close
2025-05-07,632.33,index_points,RU,close
2025-05-08,638.1,index_points,RU,close
2025-05-12,639.45,index_points,RU,close
2025-05-13,635.77,index_points,RU,close
2025-05-14,636.55,index_points,RU,close
2025-05-15,636.04,index_points,RU,close
2025-05-16,637.24,index_points,RU,close
2025-05-19,640.88,index_points,RU,close
2025-05-20,640.3,index_points,RU,close
2025-05-21,639.91,index_points,RU,close
2025-05-22,640.85,index_points,RU,close
2025-05-23,642.55,index_points,RU,close
2025-05-26,640.17,index_points,RU,close
2025-05-27,640.25,index_points,RU,close
2025-05-28,641.94,index_points,RU,close
2025-05-29,645.83,index_points,RU,close
2025-05-30,650.15,index_points,RU,close
2025-06-02,653.34,index_points,RU,close
2025-06-03,658.16,index_points,RU,close
2025-06-04,664.86,index_points,RU,close
2025-06-05,665.09,index_points,RU,close
2025-06-06,662.51,index_points,RU,close
2025-06-09,659.24,index_points,RU,close
2025-06-10,664.36,index_points,RU,close
2025-06-11,667.83,index_points,RU,close
2025-06-13,669.58,index_points,RU,close
2025-06-16,667.74,index_points,RU,close
2025-06-17,666.29,index_points,RU,close
2025-06-18,667.53,index_points,RU,close
2025-06-19,672.42,index_points,RU,close
2025-06-20,674,index_points,RU,close
2025-06-23,673.45,index_points,RU,close
2025-06-24,672.96,index_points,RU,close
2025-06-25,676.9,index_points,RU,close
2025-06-26,679.51,index_points,RU,close
2025-06-27,681.77,index_points,RU,close
2025-06-30,686.13,index_points,RU,close
2025-07-01,687.99,index_points,RU,close
2025-07-02,688.24,index_points,RU,close
2025-07-03,689.54,index_points,RU,close
2025-07-04,688.83,index_points,RU,close
2025-07-07,689.85,index_points,RU,close
2025-07-08,689.17,index_points,RU,close
2025-07-09,687.97,index_points,RU,close
2025-07-10,689.59,index_points,RU,close
2025-07-11,690.19,index_points,RU,close
2025-07-14,690.14,index_points,RU,close
2025-07-15,696.63,index_points,RU,close
2025-07-16,701.81,index_points,RU,close
2025-07-17,705.02,index_points,RU,close
2025-07-18,706.4,index_points,RU,close
2025-07-21,709.03,index_points,RU,close
2025-07-22,706.45,index_points,RU,close
2025-07-23,707.57,index_points,RU,close
2025-07-24,709.06,index_points,RU,close
2025-07-25,710.93,index_points,RU,close
2025-07-28,715.56,index_points,RU,close
2025-07-29,714.1,index_points,RU,close
2025-07-30,715.45,index_points,RU,close
2025-07-31,716.77,index_points,RU,close
2025-08-01,715.42,index_points,RU,close
2025-08-04,715.59,index_points,RU,close
2025-08-05,716.51,index_points,RU,close
2025-08-06,716.5,index_points,RU,close
2025-08-07,721.21,index_points,RU,close
2025-08-08,724.14,index_points,RU,close
2025-08-11,729.67,index_points,RU,close
2025-08-12,730.45,index_points,RU,close
2025-08-13,730.09,index_points,RU,close
2025-08-14,729.66,index_points,RU,close
2025-08-15,733.94,index_points,RU,close
2025-08-18,735.45,index_points,RU,close
2025-08-19,738.3,index_points,RU,close
2025-08-20,734.3,index_points,RU,close
2025-08-21,729.03,index_points,RU,close
2025-08-22,728.77,index_points,RU,close
2025-08-25,729.25,index_points,RU,close
2025-08-26,728.23,index_points,RU,close
2025-08-27,726.18,index_points,RU,close
2025-08-28,724.78,index_points,RU,close
2025-08-29,721.48,index_points,RU,close
2025-09-01,723.82,index_points,RU,close
2025-09-02,724.44,index_points,RU,close
2025-09-03,726.87,index_points,RU,close
2025-09-04,734.44,index_points,RU,close
2025-09-05,734.04,index_points,RU,close
2025-09-08,737.05,index_points,RU,close
2025-09-09,734.47,index_points,RU,close
2025-09-10,732.27,index_points,RU,close
2025-09-11,729.31,index_points,RU,close
2025-09-12,726.13,index_points,RU,close
2025-09-15,722.85,index_points,RU,close
2025-09-16,721.05,index_points,RU,close
2025-09-17,720.68,index_points,RU,close
2025-09-18,720.67,index_points,RU,close
2025-09-19,714.42,index_points,RU,close
2025-09-22,713.68,index_points,RU,close
2025-09-23,714.33,index_points,RU,close
2025-09-24,711.97,index_points,RU,close
2025-09-25,707.47,index_points,RU,close
2025-09-26,707.99,index_points,RU,close
2025-09-29,705.93,index_points,RU,close
2025-09-30,701.76,index_points,RU,close
2025-10-01,704.52,index_points,RU,close
2025-10-02,700.59,index_points,RU,close
2025-10-03,701.11,index_points,RU,close
2025-10-06,702.87,index_points,RU,close
2025-10-07,704.38,index_points,RU,close
2025-10-08,699.6,index_points,RU,close
2025-10-09,695.4,index_points,RU,close
2025-10-10,697.92,index_points,RU,close
2025-10-13,698.17,index_points,RU,close
2025-10-14,696.95,index_points,RU,close
2025-10-15,697.46,index_points,RU,close
2025-10-16,703.92,index_points,RU,close
2025-10-17,712.38,index_points,RU,close
2025-10-20,711.89,index_points,RU,close
2025-10-21,709.48,index_points,RU,close
2025-10-22,707.92,index_points,RU,close
2025-10-23,704.98,index_points,RU,close
2025-10-24,707.54,index_points,RU,close
2025-10-27,702.27,index_points,RU,close
2025-10-28,705.74,index_points,RU,close
2025-10-29,708.03,index_points,RU,close
2025-10-30,715.5,index_points,RU,close
2025-10-31,714.6,index_points,RU,close
2025-11-01,714.78,index_points,RU,close
2025-11-03,718.18,index_points,RU,close
2025-11-05,718.53,index_points,RU,close
2025-11-06,718.71,index_points,RU,close
2025-11-07,719.41,index_points,RU,close
2025-11-10,723.78,index_points,RU,close
2025-11-11,725.59,index_points,RU,close
2025-11-12,728.25,index_points,RU,close
2025-11-13,731.45,index_points,RU,close
2025-11-14,729.23,index_points,RU,close
2025-11-17,729.94,index_points,RU,close
2025-11-18,730.29,index_points,RU,close
2025-11-19,730.28,index_points,RU,close
2025-11-20,732.05,index_points,RU,close
2025-11-21,733.14,index_points,RU,close
2025-11-24,733.21,index_points,RU,close
2025-11-25,732.39,index_points,RU,close
2025-11-26,729.93,index_points,RU,close
2025-11-27,728.59,index_points,RU,close
2025-11-28,728.42,index_points,RU,close
2025-12-01,728.94,index_points,RU,close
2025-12-02,730.29,index_points,RU,close
2025-12-03,729.85,index_points,RU,close
2025-12-04,735.94,index_points,RU,close
2025-12-05,739.18,index_points,RU,close
2025-12-08,739.41,index_points,RU,close
2025-12-09,738.25,index_points,RU,close
2025-12-10,738.26,index_points,RU,close
2025-12-11,742.13,index_points,RU,close
2025-12-12,744.01,index_points,RU,close
2025-12-15,744.68,index_points,RU,close
2025-12-16,744.15,index_points,RU,close
2025-12-17,744.02,index_points,RU,close
2025-12-18,746.04,index_points,RU,close
2025-12-19,744.78,index_points,RU,close
2025-12-22,741.43,index_points,RU,close
2025-12-23,740.79,index_points,RU,close
2025-12-24,740.57,index_points,RU,close
2025-12-25,736.58,index_points,RU,close
2025-12-26,737.5,index_points,RU,close
2025-12-29,739.95,index_points,RU,close
2025-12-30,742.7,index_points,RU,close
2026-01-05,745.74,index_points,RU,close
2026-01-06,747.99,index_points,RU,close
2026-01-08,747.6,index_points,RU,close
2026-01-09,747.53,index_points,RU,close
2026-01-12,743.28,index_points,RU,close
2026-01-13,739.01,index_points,RU,close
2026-01-14,739.4,index_points,RU,close
2026-01-15,737.23,index_points,RU,close
2026-01-16,740.38,index_points,RU,close
2026-01-19,740.75,index_points,RU,close
2026-01-20,739.83,index_points,RU,close
2026-01-21,739.31,index_points,RU,close
2026-01-22,738.86,index_points,RU,close
2026-01-23,739.8,index_points,RU,close
2026-01-26,737.93,index_points,RU,close
2026-01-27,737.92,index_points,RU,close
2026-01-28,738.08,index_points,RU,close
2026-01-29,741,index_points,RU,close
2026-01-30,741.51,index_points,RU,close
2026-02-02,741.16,index_points,RU,close
2026-02-03,741.51,index_points,RU,close
2026-02-04,742.52,index_points,RU,close
2026-02-05,741.1,index_points,RU,close
2026-02-06,739.49,index_points,RU,close
2026-02-09,739.17,index_points,RU,close
2026-02-10,736.61,index_points,RU,close
2026-02-11,737.59,index_points,RU,close
2026-02-12,742.5,index_points,RU,close
2026-02-13,748.65,index_points,RU,close
2026-02-16,754.53,index_points,RU,close
2026-02-17,754.43,index_points,RU,close
2026-02-18,756.82,index_points,RU,close
2026-02-19,758.28,index_points,RU,close
2026-02-20,756.73,index_points,RU,close
2026-02-24,757.59,index_points,RU,close
2026-02-25,756.9,index_points,RU,close
2026-02-26,755.31,index_points,RU,close
2026-02-27,756.13,index_points,RU,close
2026-03-02,755.35,index_points,RU,close
2026-03-03,756.92,index_points,RU,close
2026-03-04,756.71,index_points,RU,close
2026-03-05,756.69,index_points,RU,close
2026-03-06,756.68,index_points,RU,close
2026-03-09,759.05,index_points,RU,close
2026-03-10,759.09,index_points,RU,close
2026-03-11,759.02,index_points,RU,close
2026-03-12,764.08,index_points,RU,close
2026-03-13,770.28,index_points,RU,close
2026-03-16,771.19,index_points,RU,close
2026-03-17,770.01,index_points,RU,close
2026-03-18,770.26,index_points,RU,close
2026-03-19,769.43,index_points,RU,close
2026-03-20,770.97,index_points,RU,close
2026-03-23,769.14,index_points,RU,close
2026-03-24,770.71,index_points,RU,close
2026-03-25,771.24,index_points,RU,close
2026-03-26,770.44,index_points,RU,close
2026-03-27,770.34,index_points,RU,close
2026-03-30,770.04,index_points,RU,close
2026-03-31,770.15,index_points,RU,close
2026-04-01,770.46,index_points,RU,close
2026-04-02,770.54,index_points,RU,close
2026-04-03,769.93,index_points,RU,close
2026-04-06,770.34,index_points,RU,close
2026-04-07,770.34,index_points,RU,close
2026-04-08,771.38,index_points,RU,close
2026-04-09,769.46,index_points,RU,close
2026-04-10,772.43,index_points,RU,close
2026-04-13,773.42,index_points,RU,close
2026-04-14,772.25,index_points,RU,close
2026-04-15,773.65,index_points,RU,close
2026-04-16,779.56,index_points,RU,close
2026-04-17,780.07,index_points,RU,close
2026-04-20,782.11,index_points,RU,close
2026-04-21,782.12,index_points,RU,close
2026-04-22,785.45,index_points,RU,close
2026-04-23,786.01,index_points,RU,close
2026-04-24,780.49,index_points,RU,close
2026-04-27,778.47,index_points,RU,close
2026-04-28,778,index_points,RU,close
2026-04-29,778.93,index_points,RU,close
2026-04-30,780.68,index_points,RU,close
2026-05-04,781.53,index_points,RU,close
2026-05-05,780.51,index_points,RU,close
2026-05-06,781.01,index_points,RU,close
2026-05-07,780.64,index_points,RU,close
2026-05-08,780.2,index_points,RU,close
2026-05-11,783.83,index_points,RU,close
2026-05-12,782.47,index_points,RU,close
2026-05-13,782.36,index_points,RU,close
2026-05-14,781.86,index_points,RU,close
2026-05-15,782.63,index_points,RU,close
2026-05-18,782.66,index_points,RU,close
2026-05-19,781.7,index_points,RU,close
2026-05-20,783.14,index_points,RU,close
2026-05-21,783.33,index_points,RU,close
2026-05-22,782.89,index_points,RU,close
2026-05-25,782.17,index_points,RU,close
2026-05-26,781.54,index_points,RU,close
2026-05-27,782,index_points,RU,close
2026-05-28,782.97,index_points,RU,close
2026-05-29,782.22,index_points,RU,close
2026-06-01,781.55,index_points,RU,close
2026-06-02,784.32,index_points,RU,close
2026-06-03,784.63,index_points,RU,close
2026-06-04,785.3,index_points,RU,close
2026-06-05,785.72,index_points,RU,close
2026-06-08,782.47,index_points,RU,close
2026-06-09,782.4,index_points,RU,close
2026-06-10,783.58,index_points,RU,close
2026-06-11,782.63,index_points,RU,close
2026-06-15,784.27,index_points,RU,close
2026-06-16,783.63,index_points,RU,close
2026-06-17,783.77,index_points,RU,close
2026-06-18,782.52,index_points,RU,close
2026-06-19,776.7,index_points,RU,close
2026-06-22,765.56,index_points,RU,close
2026-06-23,770.53,index_points,RU,close
2026-06-24,763.5,index_points,RU,close
