date,value,unit,region,breakdown
2025-05-01,31515.55,rub,Северо-Кавказский федеральный округ,college_semester
2025-05-01,32707.37,rub,Северо-Кавказский федеральный округ,driving_course
2025-05-01,83357.69,rub,Северо-Кавказский федеральный округ,kasko_year
2025-05-01,77.72,rub,Северо-Кавказский федеральный округ,kindergarten_day
2025-05-01,406.23,rub,Северо-Кавказский федеральный округ,language_course_hour
2025-05-01,20868.54,rub,Северо-Кавказский федеральный округ,rent_flat_1room_month
2025-05-01,26732.04,rub,Северо-Кавказский федеральный округ,rent_flat_2room_month
2025-05-01,12841.41,rub,Северо-Кавказский федеральный округ,school_private_month
2025-05-01,69118.26,rub,Северо-Кавказский федеральный округ,trip_black_sea_russia
2025-05-01,10104.61,rub,Северо-Кавказский федеральный округ,trip_excursion_russia
2025-05-01,92989.73,rub,Северо-Кавказский федеральный округ,trip_turkey
2025-05-01,39788.97,rub,Северо-Кавказский федеральный округ,university_private_semester
2025-05-01,59793.23,rub,Северо-Кавказский федеральный округ,university_state_semester
2025-05-01,1342804.75,rub,Сибирский федеральный округ,car_domestic_new
2025-05-01,2518827.27,rub,Сибирский федеральный округ,car_foreign_new
2025-05-01,1558460.03,rub,Сибирский федеральный округ,car_imported_used
2025-05-01,39959.85,rub,Сибирский федеральный округ,college_semester
2025-05-01,48561.09,rub,Сибирский федеральный округ,driving_course
2025-05-01,73664.89,rub,Сибирский федеральный округ,kasko_year
2025-05-01,147.15,rub,Сибирский федеральный округ,kindergarten_day
2025-05-01,385.49,rub,Сибирский федеральный округ,language_course_hour
2025-05-01,21406.93,rub,Сибирский федеральный округ,rent_flat_1room_month
2025-05-01,26496.63,rub,Сибирский федеральный округ,rent_flat_2room_month
2025-05-01,24952.05,rub,Сибирский федеральный округ,school_private_month
2025-05-01,68567.58,rub,Сибирский федеральный округ,trip_black_sea_russia
2025-05-01,10795.90,rub,Сибирский федеральный округ,trip_excursion_russia
2025-05-01,93347.51,rub,Сибирский федеральный округ,trip_turkey
2025-05-01,52094.92,rub,Сибирский федеральный округ,university_private_semester
2025-05-01,88453.50,rub,Сибирский федеральный округ,university_state_semester
2025-05-01,1306072.90,rub,Смоленская область,car_domestic_new
2025-05-01,2223786.04,rub,Смоленская область,car_foreign_new
2025-05-01,1129273.60,rub,Смоленская область,car_imported_used
2025-05-01,29570.76,rub,Смоленская область,college_semester
2025-05-01,36625.90,rub,Смоленская область,driving_course
2025-05-01,69998.94,rub,Смоленская область,kasko_year
2025-05-01,182.32,rub,Смоленская область,kindergarten_day
2025-05-01,315.77,rub,Смоленская область,language_course_hour
2025-05-01,17406.05,rub,Смоленская область,rent_flat_1room_month
2025-05-01,17467.24,rub,Смоленская область,rent_flat_2room_month
2025-05-01,27093.36,rub,Смоленская область,school_private_month
2025-05-01,45601.72,rub,Смоленская область,trip_black_sea_russia
2025-05-01,9568.10,rub,Смоленская область,trip_excursion_russia
2025-05-01,75916.68,rub,Смоленская область,trip_turkey
2025-05-01,78452.67,rub,Смоленская область,university_state_semester
2025-05-01,1227759.20,rub,Ставропольский край,car_domestic_new
2025-05-01,2308828.84,rub,Ставропольский край,car_foreign_new
2025-05-01,1330362.07,rub,Ставропольский край,car_imported_used
2025-05-01,32805.13,rub,Ставропольский край,college_semester
2025-05-01,45276.21,rub,Ставропольский край,driving_course
2025-05-01,81580.55,rub,Ставропольский край,kasko_year
2025-05-01,83.22,rub,Ставропольский край,kindergarten_day
2025-05-01,601.48,rub,Ставропольский край,language_course_hour
2025-05-01,21302.21,rub,Ставропольский край,rent_flat_1room_month
2025-05-01,27772.97,rub,Ставропольский край,rent_flat_2room_month
2025-05-01,13287.05,rub,Ставропольский край,school_private_month
2025-05-01,74088.69,rub,Ставропольский край,trip_black_sea_russia
2025-05-01,10210.79,rub,Ставропольский край,trip_excursion_russia
2025-05-01,110779.34,rub,Ставропольский край,trip_turkey
2025-05-01,39885.04,rub,Ставропольский край,university_private_semester
2025-05-01,65430.18,rub,Ставропольский край,university_state_semester
2025-05-01,1458039.06,rub,Тамбовская область,car_domestic_new
2025-05-01,2548850.11,rub,Тамбовская область,car_foreign_new
2025-05-01,1136434.50,rub,Тамбовская область,car_imported_used
2025-05-01,28562.14,rub,Тамбовская область,college_semester
2025-05-01,30245.55,rub,Тамбовская область,driving_course
2025-05-01,109229.23,rub,Тамбовская область,kasko_year
2025-05-01,125.27,rub,Тамбовская область,kindergarten_day
2025-05-01,311.05,rub,Тамбовская область,language_course_hour
2025-05-01,15176.07,rub,Тамбовская область,rent_flat_1room_month
2025-05-01,22738.21,rub,Тамбовская область,rent_flat_2room_month
2025-05-01,5000.00,rub,Тамбовская область,school_private_month
2025-05-01,71440.66,rub,Тамбовская область,trip_black_sea_russia
2025-05-01,24217.66,rub,Тамбовская область,trip_excursion_russia
2025-05-01,58292.21,rub,Тамбовская область,trip_turkey
2025-05-01,40000.00,rub,Тамбовская область,university_private_semester
2025-05-01,59828.00,rub,Тамбовская область,university_state_semester
2025-05-01,1354410.60,rub,Тверская область,car_domestic_new
2025-05-01,2523394.00,rub,Тверская область,car_foreign_new
2025-05-01,1310482.16,rub,Тверская область,car_imported_used
2025-05-01,27275.25,rub,Тверская область,college_semester
2025-05-01,35483.20,rub,Тверская область,driving_course
2025-05-01,71023.07,rub,Тверская область,kasko_year
2025-05-01,111.31,rub,Тверская область,kindergarten_day
2025-05-01,287.20,rub,Тверская область,language_course_hour
2025-05-01,23767.29,rub,Тверская область,rent_flat_1room_month
2025-05-01,27362.62,rub,Тверская область,rent_flat_2room_month
2025-05-01,11726.04,rub,Тверская область,school_private_month
2025-05-01,93165.29,rub,Тверская область,trip_black_sea_russia
2025-05-01,10626.59,rub,Тверская область,trip_excursion_russia
2025-05-01,69695.82,rub,Тверская область,trip_turkey
2025-05-01,66822.26,rub,Тверская область,university_state_semester
2025-05-01,1485730.97,rub,Томская область,car_domestic_new
2025-05-01,2281076.98,rub,Томская область,car_foreign_new
2025-05-01,1394692.53,rub,Томская область,car_imported_used
2025-05-01,50996.28,rub,Томская область,college_semester
2025-05-01,49271.01,rub,Томская область,driving_course
2025-05-01,59149.79,rub,Томская область,kasko_year
2025-05-01,173.22,rub,Томская область,kindergarten_day
2025-05-01,391.20,rub,Томская область,language_course_hour
2025-05-01,22204.15,rub,Томская область,rent_flat_1room_month
2025-05-01,29659.66,rub,Томская область,rent_flat_2room_month
2025-05-01,16875.68,rub,Томская область,school_private_month
2025-05-01,75168.55,rub,Томская область,trip_black_sea_russia
2025-05-01,8908.78,rub,Томская область,trip_excursion_russia
